#id	rank	argument	turkID
37291	0.64912	whatever ? <br/> porn is a f**king way of life ? <br/> i bet yous any money that all the people on the yes argument on how porn is wrong are virgins :L	A32BR6B5I4R8AK
54763	0.35088	Porn isn't inherently wrong because It really can't substantially harm anyone who isn't involved in it by choice.It really is just as simple as that.	A1XDVD860H3PX4
1624453916	0.64912	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	A1XDVD860H3PX4
1624453916	0.04570	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	A38FEVCTCX5IAP
58869	0.08454	porn is not wrong unless its sick porn eg child,animal or rape but the other pornography is ok aslong as its viewed in a discreet manner.	A38FEVCTCX5IAP
69927	0.04570	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	A38FEVCTCX5IAP
13991	0.08454	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A38FEVCTCX5IAP
13994	0.04570	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	A38FEVCTCX5IAP
61111	0.08454	Everyone has sex, so making a profit on it isn't wrong it's genius	A38FEVCTCX5IAP
36698	0.30464	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	A38FEVCTCX5IAP
37292	0.30464	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	A38FEVCTCX5IAP
69927	0.50000	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	AUW6U0UX2VC7Q
13990	0.50000	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	AUW6U0UX2VC7Q
13989	0.17544	The question is: who has the right to prohibit it? Government? Why would there be any pressing need at all for the state to outlaw pornography? Look at Europe- they're cool with pretty much everything. I don't see any moral depravity in Europe, do you?	A3KBWQ68UVF13G
37291	0.32456	whatever ? <br/> porn is a f**king way of life ? <br/> i bet yous any money that all the people on the yes argument on how porn is wrong are virgins :L	A3KBWQ68UVF13G
14002	0.17544	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A3KBWQ68UVF13G
74812	0.32456	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A3KBWQ68UVF13G
32997	0.17544	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A34BESIC8QLI9
13991	0.32456	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A34BESIC8QLI9
74812	0.17544	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A34BESIC8QLI9
38908	0.32456	i LIKE porn, jerking off is always a good time	A34BESIC8QLI9
13989	0.35088	The question is: who has the right to prohibit it? Government? Why would there be any pressing need at all for the state to outlaw pornography? Look at Europe- they're cool with pretty much everything. I don't see any moral depravity in Europe, do you?	A31AJS00MHXH5
38908	0.64912	i LIKE porn, jerking off is always a good time	A31AJS00MHXH5
74812	0.50000	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A21PHU3GF0N1YW
14003	0.50000	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	A21PHU3GF0N1YW
14009	0.35088	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A2HADINEJYT7EV
13990	0.64912	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	A2HADINEJYT7EV
32997	0.35088	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A2EKEHT79EO906
13987	0.64912	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	A2EKEHT79EO906
49684	0.41194	It is no more wrong than any other form of expression that is used for exploitation.	A2EAN17FAA9AQF
58869	0.41194	porn is not wrong unless its sick porn eg child,animal or rape but the other pornography is ok aslong as its viewed in a discreet manner.	A2EAN17FAA9AQF
74812	0.06179	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A2EAN17FAA9AQF
13987	0.11432	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	A2EAN17FAA9AQF
37675	0.35088	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	A2OR7O33U3JT5J
13993	0.64912	No porn is not wrong. As an abstract noun, it cannot be wrong.	A2OR7O33U3JT5J
14009	0.35088	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A1LEZBGRHZKVP8
13986	0.64912	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.	A1LEZBGRHZKVP8
14004	0.02472	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A355WQTTJP9XAH
13988	0.03522	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	A355WQTTJP9XAH
49684	0.03522	It is no more wrong than any other form of expression that is used for exploitation.	A355WQTTJP9XAH
13998	0.06023	me and my wife share an exciting and passionate love life. we love the porn. we pop it on and use it to kick it up a notch. set the room on fire. for us itt is a way to share and expand the love we enjoy together in the bedroom. <br/> so as long as it is legal and everyone is of age then there should be no problem.	A355WQTTJP9XAH
